"Identity","Predicted_Value"
"Acquaintance",0.0908254063967021
"Acquaintance",0.135515883792141
"Acquaintance",0.103942652636624
"Acquaintance",0.127307345475767
"Acquaintance",0.138357586092258
"Acquaintance",0.177910918209484
"Acquaintance",0.109561743555911
"Acquaintance",0.116334804324856
"Acquaintance",0.233685735626835
"Acquaintance",0.0960994312393921
"Acquaintance",0.101589603830046
"Acquaintance",0.13102935839297
"Acquaintance",0.0926704755436318
"Acquaintance",0.121613074517387
"Acquaintance",0.181158957753111
"Acquaintance",0.126647662925698
"Acquaintance",0.16701783522059
"Acquaintance",0.154231716486933
"Acquaintance",0.170379651613956
"Acquaintance",0.158292673592359
"Acquaintance",0.0846088576989449
"Acquaintance",0.130364697590553
"Acquaintance",0.0967972640713007
"Acquaintance",0.129492930510281
"Acquaintance",0.157327926953457
"Acquaintance",0.101014834650867
"Acquaintance",0.147196969679544
"Acquaintance",0.137790442907077
"Acquaintance",0.14223993034472
"Acquaintance",0.116571099523268
"Acquaintance",0.0579247063472227
"Acquaintance",0.132230664614778
"Acquaintance",0.0876576319007654
"Acquaintance",0.174958411924598
"Acquaintance",0.102267651100987
"Acquaintance",0.0981224426550459
"Acquaintance",0.165312033366749
"Acquaintance",0.10437351214753
"Acquaintance",0.117915355773229
"Acquaintance",0.136458269717281
"Acquaintance",0.152191151096576
"Acquaintance",0.152832874038621
"Acquaintance",0.140010842383688
"Acquaintance",0.0956905705621914
"Acquaintance",0.144884827473221
"Acquaintance",0.0820704109085723
"Acquaintance",0.117351548555005
"Acquaintance",0.153709502049134
"Acquaintance",0.14700576090809
"Acquaintance",0.131909809775056
"Acquaintance",0.129040918395341
"Acquaintance",0.0711703365610279
"Acquaintance",0.100622187996769
"Acquaintance",0.176886813574405
"Acquaintance",0.121167159004676
"Acquaintance",0.138862612315912
"Acquaintance",0.121313922633057
"Acquaintance",0.111156708006979
"Acquaintance",0.157098695295743
"Acquaintance",0.131686683364411
"Acquaintance",0.105160482116441
"Acquaintance",0.107227435998869
"Acquaintance",0.0696209071542545
"Acquaintance",0.112796741992689
"Acquaintance",0.125726776043382
"Acquaintance",0.117351217271824
"Acquaintance",0.134193503917665
"Acquaintance",0.121481870123488
"Acquaintance",0.113976945185778
"Acquaintance",0.128465950872074
"Acquaintance",0.160613240882521
"Acquaintance",0.120780217469408
"Acquaintance",0.159683232858554
"Acquaintance",0.176074127470406
"Acquaintance",0.157384551073857
"Acquaintance",0.126462164430134
"Acquaintance",0.106693616774815
"Acquaintance",0.133230034521889
"Acquaintance",0.0958856302653472
"Acquaintance",0.103365490675206
"Acquaintance",0.104639853402602
"Acquaintance",0.109035816444752
"Acquaintance",0.142698135177308
"Acquaintance",0.102139404941687
"Acquaintance",0.12542655288636
"Acquaintance",0.103900608086483
"Acquaintance",0.137036575169914
"Acquaintance",0.128768355373643
"Acquaintance",0.0645867717610525
"Acquaintance",0.190221960828333
"Acquaintance",0.114049039281322
"Acquaintance",0.152631201018648
"Acquaintance",0.143367564718273
"Acquaintance",0.118329750065261
"Acquaintance",0.144017506693275
"Acquaintance",0.128809620488921
"Acquaintance",0.167090817934894
"Acquaintance",0.104612973925313
"Acquaintance",0.130764541550952
"Acquaintance",0.119808491222275
"Acquaintance",0.182845414383042
"Acquaintance",0.111465542592091
"Acquaintance",0.10920971974674
"Acquaintance",0.160678172089584
"Acquaintance",0.121479390420807
"Acquaintance",0.117966621544277
"Acquaintance",0.108406050163859
"Acquaintance",0.0760066448713451
"Acquaintance",0.162179122441936
"Acquaintance",0.102655337824499
"Acquaintance",0.10512253763665
"Acquaintance",0.121159022020208
"Acquaintance",0.129389435191194
"Acquaintance",0.127586967821775
"Acquaintance",0.163379742739634
"Acquaintance",0.126651770123572
"Acquaintance",0.134340171750917
"Acquaintance",0.118363724157432
"Acquaintance",0.111960852176078
"Acquaintance",0.140695900299091
"Acquaintance",0.127598948037343
"Acquaintance",0.165721666286027
"Acquaintance",0.106588123900046
"Acquaintance",0.14862360698362
"Acquaintance",0.115340437386067
"Acquaintance",0.171492093565233
"Acquaintance",0.0994365326889628
"Acquaintance",0.100891588443934
"Acquaintance",0.114397103461971
"Acquaintance",0.114032197655223
"Acquaintance",0.162393414979042
"Acquaintance",0.132910348066341
"Acquaintance",0.153010539509656
"Acquaintance",0.140668596383379
"Acquaintance",0.127653625440548
"Acquaintance",0.140040449810091
"Acquaintance",0.0935109057986454
"Acquaintance",0.146953030428737
"Acquaintance",0.168267793043578
"Acquaintance",0.110187428869486
"Acquaintance",0.149126815588859
"Acquaintance",0.137358112235175
"Acquaintance",0.113568397003802
"Acquaintance",0.134656960277636
"Acquaintance",0.173819823201125
"Acquaintance",0.13290167353167
"Acquaintance",0.172143423153042
"Acquaintance",0.110251940067231
"Acquaintance",0.114588965543133
"Acquaintance",0.152484771550111
"Acquaintance",0.118063882976866
"Acquaintance",0.140079589005038
"Acquaintance",0.0897487936122876
"Acquaintance",0.109331087321752
"Acquaintance",0.139838381307527
"Acquaintance",0.113434093250836
"Acquaintance",0.123633276529169
"Acquaintance",0.145842334485873
"Acquaintance",0.154950935203244
"Acquaintance",0.190356818481811
"Acquaintance",0.089036620247422
"Acquaintance",0.126833873790003
"Acquaintance",0.152124580976685
"Acquaintance",0.150766658859188
"Acquaintance",0.116192297897052
"Acquaintance",0.149682056985953
"Acquaintance",0.184526229441395
"Acquaintance",0.135732645156626
"Acquaintance",0.116484420369234
"Acquaintance",0.0980445788340137
"Acquaintance",0.156639542527074
"Acquaintance",0.183860844209069
"Acquaintance",0.12964145667306
"Acquaintance",0.168020627317188
"Acquaintance",0.14668013339381
"Acquaintance",0.118465811434719
"Acquaintance",0.153415413906935
"Acquaintance",0.116638267627055
"Acquaintance",0.118082847117244
"Acquaintance",0.167001838589176
"Acquaintance",0.0916629160941161
"Acquaintance",0.137099681617444
"Acquaintance",0.101328308290547
"Acquaintance",0.147246838316988
"Acquaintance",0.122146438458341
"Acquaintance",0.123364219751269
"Acquaintance",0.151364722341669
"Acquaintance",0.102121406454432
"Acquaintance",0.0888197282830907
"Acquaintance",0.145262316964856
"Acquaintance",0.123562967214438
"Acquaintance",0.17227238053683
"Acquaintance",0.126669829223828
"Acquaintance",0.14648652394166
"Acquaintance",0.140953967853906
"Acquaintance",0.0827503200944107
"Acquaintance",0.138946824702381
"Acquaintance",0.116880167663686
"Acquaintance",0.136244763939765
"Acquaintance",0.149175845382309
"Acquaintance",0.114041265246803
"Acquaintance",0.06144801589872
"Acquaintance",0.150357273132306
"Acquaintance",0.152208210537981
"Acquaintance",0.172547425141314
"Acquaintance",0.143138032741249
"Acquaintance",0.0961933142319773
"Acquaintance",0.132743969060598
"Acquaintance",0.139929943015582
"Acquaintance",0.128199436724756
"Acquaintance",0.150754212252816
"Acquaintance",0.131858629356261
"Acquaintance",0.132764381464221
"Acquaintance",0.140559347552821
"Acquaintance",0.125619169206069
"Acquaintance",0.0897795102856133
"Acquaintance",0.153650917183955
"Acquaintance",0.0706765162975387
"Acquaintance",0.0785931828237925
"Acquaintance",0.16663572087643
"Acquaintance",0.14849111867145
"Acquaintance",0.14779563811946
"Acquaintance",0.126850905584557
"Acquaintance",0.155341735487733
"Acquaintance",0.184182794760397
"Acquaintance",0.118368299562041
"Acquaintance",0.0783966333333037
"Acquaintance",0.135667712664826
"Acquaintance",0.143761097909428
"Acquaintance",0.117118226782252
"Acquaintance",0.151226874687778
"Acquaintance",0.127773414775282
"Acquaintance",0.126064111698025
"Acquaintance",0.0734458412266789
"Acquaintance",0.0977517474507038
"Acquaintance",0.117212715305823
"Acquaintance",0.142358149596171
"Acquaintance",0.126957988538165
"Acquaintance",0.164953155250383
"Acquaintance",0.0968604010678043
"Acquaintance",0.0693185633151007
"Acquaintance",0.0658738819902801
"Acquaintance",0.137921259850608
"Acquaintance",0.16318240848413
"Acquaintance",0.0983670717794973
"Acquaintance",0.156266105087019
"Acquaintance",0.138756518368035
"Acquaintance",0.140120989013306
"Acquaintance",0.142038769889365
"Acquaintance",0.0958534141919574
"Acquaintance",0.170987480054837
"Acquaintance",0.110439976726123
"Acquaintance",0.122509425347907
"Acquaintance",0.18758277291727
"Acquaintance",0.120236069436836
"Acquaintance",0.116607477998014
"Acquaintance",0.099439033392823
"Acquaintance",0.139270172851463
"Acquaintance",0.121355181073712
"Acquaintance",0.0995123786371236
"Acquaintance",0.130180422159534
"Acquaintance",0.116009487900963
"Acquaintance",0.148333318839178
"Acquaintance",0.13191669120577
"Acquaintance",0.106918248096071
"Acquaintance",0.105732897952152
"Acquaintance",0.123470919615271
"Acquaintance",0.124476633033861
"Acquaintance",0.146149578312966
"Acquaintance",0.113833532137174
"Acquaintance",0.0853188561296238
"Acquaintance",0.127455727973525
"Acquaintance",0.14346614485914
"Acquaintance",0.173016428492709
"Acquaintance",0.193467113961124
"Acquaintance",0.151378287398819
"Acquaintance",0.133391147802122
"Acquaintance",0.159623115889561
"Acquaintance",0.112330929324578
"Acquaintance",0.112586097824693
"Acquaintance",0.140715549249791
"Acquaintance",0.0992459548037885
"Acquaintance",0.140893244682802
"Acquaintance",0.145359612346569
"Acquaintance",0.176210099931401
"Acquaintance",0.0928983821632309
"Acquaintance",0.151623579251353
"Acquaintance",0.158001643058579
"Acquaintance",0.126979235770599
"Acquaintance",0.136915146495984
"Acquaintance",0.0937682237851307
"Acquaintance",0.158106488350789
"Acquaintance",0.0995404505477913
"Acquaintance",0.132624520563451
"Acquaintance",0.115516118979657
"Acquaintance",0.153826757392372
"Acquaintance",0.184216547423116
"Acquaintance",0.126645907508062
"Acquaintance",0.0679493360183752
"Acquaintance",0.1830570668396
"Acquaintance",0.109584998399228
"Acquaintance",0.185144481976464
"Acquaintance",0.136900950212072
"Acquaintance",0.122018586958198
"Acquaintance",0.142290226529925
"Acquaintance",0.121599107612628
"Acquaintance",0.128752609725287
"Acquaintance",0.108502621225678
"Acquaintance",0.193770867290401
"Acquaintance",0.108175544740253
"Acquaintance",0.0840378062402364
"Acquaintance",0.18714159349033
"Acquaintance",0.157339341642755
"Acquaintance",0.138002427761517
"Acquaintance",0.138483704789462
"Acquaintance",0.120440796272003
"Acquaintance",0.142906196811208
"Acquaintance",0.133072806807229
"Acquaintance",0.172318268803844
"Acquaintance",0.127567278103973
"Acquaintance",0.115333368945438
"Acquaintance",0.155438756811642
"Acquaintance",0.149908189455287
"Acquaintance",0.115544775343885
"Acquaintance",0.128043489309648
"Acquaintance",0.0890458424507768
"Acquaintance",0.153790310342258
"Acquaintance",0.108288199580732
"Acquaintance",0.109520864065288
"Acquaintance",0.154953727727763
"Acquaintance",0.107980891647485
"Acquaintance",0.16044877103213
"Acquaintance",0.156997593637036
"Acquaintance",0.153243664257356
"Acquaintance",0.219216749015378
"Acquaintance",0.0531298836623119
"Acquaintance",0.0946939516981346
"Acquaintance",0.158431429772877
"Acquaintance",0.132225253791185
"Acquaintance",0.106348865866227
"Acquaintance",0.114560148096094
"Acquaintance",0.131956420659488
"Acquaintance",0.140274995227998
"Acquaintance",0.149055504095382
"Acquaintance",0.121619757882284
"Acquaintance",0.140770976009474
"Acquaintance",0.137825824073147
"Acquaintance",0.113396055234959
"Acquaintance",0.109770952328883
"Acquaintance",0.0986260572555027
"Acquaintance",0.108413524273426
"Acquaintance",0.0816121505606709
"Acquaintance",0.124113842153108
"Acquaintance",0.129948851355992
"Acquaintance",0.179566897885325
"Acquaintance",0.152386939902328
"Acquaintance",0.16940764649514
"Acquaintance",0.109269219144493
"Acquaintance",0.142272388044416
"Acquaintance",0.169439886168313
"Acquaintance",0.130966464315202
"Acquaintance",0.164390458649502
"Acquaintance",0.0911284861420148
"Acquaintance",0.153336398099898
"Acquaintance",0.160989463046409
"Acquaintance",0.15761740749644
"Acquaintance",0.0978417868501994
"Acquaintance",0.15775931965806
"Acquaintance",0.106419011742585
"Acquaintance",0.123494582284998
"Acquaintance",0.17660635891394
"Acquaintance",0.139316200671538
"Acquaintance",0.151095546432956
"Acquaintance",0.0871580934823754
"Acquaintance",0.0468679032038018
"Acquaintance",0.148080523577063
"Acquaintance",0.125419601629023
"Acquaintance",0.117412151209948
"Acquaintance",0.149752027089609
"Acquaintance",0.0862589221805551
"Acquaintance",0.100666910218137
"Acquaintance",0.158203511405097
"Acquaintance",0.103343834551527
"Acquaintance",0.162489324722789
"Acquaintance",0.141770965334717
"Acquaintance",0.143070915836548
"Acquaintance",0.152393860771925
"Acquaintance",0.126913094851366
"Acquaintance",0.134090800072677
"Acquaintance",0.0884658165804894
"Acquaintance",0.109721512584881
"Acquaintance",0.112462695837506
"Acquaintance",0.175119641757592
"Acquaintance",0.134593825193976
"Acquaintance",0.112900290121683
"Acquaintance",0.15581596950083
"Acquaintance",0.0962196552456744
"Acquaintance",0.147427932982651
"Acquaintance",0.190994745413782
"Acquaintance",0.154922643203275
"Acquaintance",0.106675688969275
"Acquaintance",0.158943005579114
"Acquaintance",0.0911086414619225
"Acquaintance",0.151653016959542
"Acquaintance",0.112841546500631
"Acquaintance",0.201076727035499
"Acquaintance",0.142048597300429
"Acquaintance",0.166636252605758
"Acquaintance",0.174191631822589
"Acquaintance",0.101242174389378
"Acquaintance",0.139572989458064
"Acquaintance",0.11205447713054
"Acquaintance",0.0882602283273798
"Acquaintance",0.165854930443391
"Acquaintance",0.100922450103704
"Acquaintance",0.15352060040045
"Acquaintance",0.126992128337635
"Acquaintance",0.156413263620811
"Acquaintance",0.130425164464622
"Acquaintance",0.142881345713817
"Acquaintance",0.13113587275872
"Acquaintance",0.157847113444322
"Acquaintance",0.117725509170039
"Acquaintance",0.194124281876874
"Acquaintance",0.128999509324828
"Acquaintance",0.0908653739903501
"Acquaintance",0.0969761668256807
"Acquaintance",0.127957597366616
"Acquaintance",0.151381768062221
"Acquaintance",0.0902220144213223
"Acquaintance",0.160044548568169
"Acquaintance",0.0526106349124332
"Acquaintance",0.0962169796156227
"Acquaintance",0.136276185226406
"Acquaintance",0.099885516507692
"Acquaintance",0.0928440727513289
"Acquaintance",0.125000472011179
"Acquaintance",0.0885503659275791
"Acquaintance",0.152377877892964
"Acquaintance",0.15039280691942
"Acquaintance",0.116043541695852
"Acquaintance",0.134605367339905
"Acquaintance",0.125826587587319
"Acquaintance",0.0938369482640355
"Acquaintance",0.115495903711268
"Acquaintance",0.152948712369408
"Acquaintance",0.116087306084373
"Acquaintance",0.0727042162659025
"Acquaintance",0.112083824789303
"Acquaintance",0.0955634362337939
"Acquaintance",0.131677462940349
"Acquaintance",0.145795266546748
"Acquaintance",0.144129579797777
"Acquaintance",0.118321292019934
"Acquaintance",0.130596115501472
"Acquaintance",0.126726956248378
"Acquaintance",0.104111478137536
"Acquaintance",0.10852149724453
"Acquaintance",0.121571255070366
"Acquaintance",0.0943346952210019
"Acquaintance",0.113413313805125
"Acquaintance",0.162232563543106
"Acquaintance",0.164620233608674
"Acquaintance",0.0602379103725997
"Acquaintance",0.151384211303043
"Acquaintance",0.120989643322673
"Acquaintance",0.162362072905284
"Acquaintance",0.122444029464822
"Acquaintance",0.16600728576579
"Acquaintance",0.0971703419799516
"Acquaintance",0.129760074509612
"Acquaintance",0.107372606728216
"Acquaintance",0.081973835658159
"Acquaintance",0.136368023865161
"Acquaintance",0.106828125455531
"Acquaintance",0.160124265653177
"Acquaintance",0.154360312100537
"Acquaintance",0.148228523108986
"Acquaintance",0.112452158116945
"Acquaintance",0.185128105274449
"Acquaintance",0.125250022167451
"Acquaintance",0.0871348189557959
"Acquaintance",0.0837756116493392
"Acquaintance",0.100895601799441
"Acquaintance",0.137145354737101
"Acquaintance",0.111292017737103
"Acquaintance",0.11802151628342
"Acquaintance",0.155839410631391
"Acquaintance",0.138168807750509
"Acquaintance",0.0991518506649973
"Acquaintance",0.134621309472835
"Acquaintance",0.0854349129326302
"Acquaintance",0.129676882499814
"Acquaintance",0.0976701349820775
"Acquaintance",0.120101688044671
"Acquaintance",0.146969979880846
