"Identity","Predicted_Value"
"NonPerson",0.2704904609083
"NonPerson",0.256727385956772
"NonPerson",0.255131459045183
"NonPerson",0.246249011951621
"NonPerson",0.229881855046153
"NonPerson",0.248633887776487
"NonPerson",0.241386425701732
"NonPerson",0.239668823612347
"NonPerson",0.281100615399764
"NonPerson",0.251786373803241
"NonPerson",0.243660088672844
"NonPerson",0.265608737067749
"NonPerson",0.222269654411293
"NonPerson",0.246967194061362
"NonPerson",0.286823613268426
"NonPerson",0.249215362760854
"NonPerson",0.237554392005204
"NonPerson",0.265844623958067
"NonPerson",0.236315741281116
"NonPerson",0.21641016456827
"NonPerson",0.26019252598789
"NonPerson",0.210483905529373
"NonPerson",0.258171116479829
"NonPerson",0.261614064083633
"NonPerson",0.243547684323559
"NonPerson",0.258493308591191
"NonPerson",0.260581609513793
"NonPerson",0.292451209370864
"NonPerson",0.249129175783028
"NonPerson",0.257364969776747
"NonPerson",0.264688877361592
"NonPerson",0.241994485312604
"NonPerson",0.289402638990775
"NonPerson",0.242099522285718
"NonPerson",0.241649061966734
"NonPerson",0.229751321286724
"NonPerson",0.279968561955614
"NonPerson",0.281761394935668
"NonPerson",0.236582620194105
"NonPerson",0.226491393958001
"NonPerson",0.265651395079088
"NonPerson",0.260241175500365
"NonPerson",0.241792415654199
"NonPerson",0.238758789425982
"NonPerson",0.226749534201651
"NonPerson",0.230293324670216
"NonPerson",0.218140410485073
"NonPerson",0.267915703437896
"NonPerson",0.285852865919594
"NonPerson",0.235809821139634
"NonPerson",0.263677958948095
"NonPerson",0.288196694731507
"NonPerson",0.263663614382085
"NonPerson",0.280058108106295
"NonPerson",0.213963914991094
"NonPerson",0.265927522577188
"NonPerson",0.245244190446905
"NonPerson",0.252240246470093
"NonPerson",0.26179475095161
"NonPerson",0.251735426922754
"NonPerson",0.270859749509613
"NonPerson",0.286353124164767
"NonPerson",0.244071581207067
"NonPerson",0.213887660912135
"NonPerson",0.219984667466376
"NonPerson",0.298042484403947
"NonPerson",0.252743164686603
"NonPerson",0.235290886356623
"NonPerson",0.233051741827662
"NonPerson",0.237804825555278
"NonPerson",0.252782636561206
"NonPerson",0.238004789022512
"NonPerson",0.288145068096556
"NonPerson",0.306440542229741
"NonPerson",0.237113009509241
"NonPerson",0.28023497483996
"NonPerson",0.293740120194718
"NonPerson",0.246128957323708
"NonPerson",0.233131311708871
"NonPerson",0.26025316683963
"NonPerson",0.242790629799551
"NonPerson",0.25065145327514
"NonPerson",0.279829425492169
"NonPerson",0.257878587617842
"NonPerson",0.282031842996684
"NonPerson",0.236133827366272
"NonPerson",0.234621075578291
"NonPerson",0.264180465930194
"NonPerson",0.258304843160339
"NonPerson",0.270032802065662
"NonPerson",0.237491319716793
"NonPerson",0.235137374077037
"NonPerson",0.205398834838778
"NonPerson",0.241405167000815
"NonPerson",0.257231272275293
"NonPerson",0.217983838875959
"NonPerson",0.267719172126431
"NonPerson",0.231449903809571
"NonPerson",0.235216332509703
"NonPerson",0.278970667157467
"NonPerson",0.234648390805548
"NonPerson",0.290520727509446
"NonPerson",0.248986663447574
"NonPerson",0.23397990090847
"NonPerson",0.273421472266887
"NonPerson",0.262650736288786
"NonPerson",0.278263120670557
"NonPerson",0.261766792354163
"NonPerson",0.258834733391996
"NonPerson",0.242721692140098
"NonPerson",0.271980127961722
"NonPerson",0.216118096112664
"NonPerson",0.287712549263251
"NonPerson",0.243571620617168
"NonPerson",0.269606401848577
"NonPerson",0.241406903561147
"NonPerson",0.213497235237381
"NonPerson",0.233201122541728
"NonPerson",0.260930147205248
"NonPerson",0.266353797661597
"NonPerson",0.281023866820629
"NonPerson",0.271507833361776
"NonPerson",0.237462848029685
"NonPerson",0.230316988972633
"NonPerson",0.256470125058995
"NonPerson",0.2349787036667
"NonPerson",0.27968052647658
"NonPerson",0.239109266941165
"NonPerson",0.27297970969797
"NonPerson",0.279347081282435
"NonPerson",0.223444969300621
"NonPerson",0.219606110230747
"NonPerson",0.253116042695574
"NonPerson",0.238168545728164
"NonPerson",0.291384196300175
"NonPerson",0.283021235336197
"NonPerson",0.293168065780208
"NonPerson",0.23559492693512
"NonPerson",0.240728381509472
"NonPerson",0.262513035972426
"NonPerson",0.239758380412532
"NonPerson",0.25894550883354
"NonPerson",0.248064943460214
"NonPerson",0.320512290197575
"NonPerson",0.226917831076167
"NonPerson",0.293889082090747
"NonPerson",0.268843880361397
"NonPerson",0.261058681758676
"NonPerson",0.250290807109766
"NonPerson",0.238222948082711
"NonPerson",0.258075241516294
"NonPerson",0.297835524985577
"NonPerson",0.24893067334998
"NonPerson",0.279138606001954
"NonPerson",0.259871633525624
"NonPerson",0.261784433789866
"NonPerson",0.240696519042049
"NonPerson",0.247980638950427
"NonPerson",0.254190684365849
"NonPerson",0.283839278460752
"NonPerson",0.254158506778487
"NonPerson",0.270627868435398
"NonPerson",0.254008125436783
"NonPerson",0.291555238838409
"NonPerson",0.263690930173776
"NonPerson",0.241860282253305
"NonPerson",0.228096974998603
"NonPerson",0.233427627443716
"NonPerson",0.284141100792841
"NonPerson",0.24490165589938
"NonPerson",0.238956363604511
"NonPerson",0.241206162337832
"NonPerson",0.274564163596629
"NonPerson",0.233623163414315
"NonPerson",0.252570493654244
"NonPerson",0.222745474173058
"NonPerson",0.298124237052276
"NonPerson",0.213624011701736
"NonPerson",0.220299594491232
"NonPerson",0.220147957908192
"NonPerson",0.242460595873546
"NonPerson",0.217702244407915
"NonPerson",0.242367936727234
"NonPerson",0.255776114462491
"NonPerson",0.238639827358098
"NonPerson",0.225429496678293
"NonPerson",0.235380240135843
"NonPerson",0.200996692881156
"NonPerson",0.285197109933963
"NonPerson",0.299727922317649
"NonPerson",0.241929070858253
"NonPerson",0.261507498153681
"NonPerson",0.268966461304048
"NonPerson",0.234314842589266
"NonPerson",0.245436112856139
"NonPerson",0.280418939977345
"NonPerson",0.239199154737831
"NonPerson",0.217552653172008
"NonPerson",0.258707905528247
"NonPerson",0.243005079799217
"NonPerson",0.264515337516952
"NonPerson",0.297620125722323
"NonPerson",0.245137421500877
"NonPerson",0.308262548667318
"NonPerson",0.26734470224755
"NonPerson",0.236065162704985
"NonPerson",0.285431430564362
"NonPerson",0.277896007949723
"NonPerson",0.23353032475919
"NonPerson",0.261951705505556
"NonPerson",0.216583546134876
"NonPerson",0.221269483745624
"NonPerson",0.268999158378652
"NonPerson",0.224246639454978
"NonPerson",0.268048183330852
"NonPerson",0.266221727850655
"NonPerson",0.241489734370263
"NonPerson",0.215921808418816
"NonPerson",0.248315203653954
"NonPerson",0.20696133464887
"NonPerson",0.263210111931905
"NonPerson",0.261414393455009
"NonPerson",0.244056461553861
"NonPerson",0.297706299126281
"NonPerson",0.258153972046166
"NonPerson",0.303568226185455
"NonPerson",0.286065054571801
"NonPerson",0.237344965191288
"NonPerson",0.287190070380314
"NonPerson",0.286389018029084
"NonPerson",0.270278708000741
"NonPerson",0.300287496758364
"NonPerson",0.256757614765072
"NonPerson",0.239030371955971
"NonPerson",0.285717242744879
"NonPerson",0.257614034035768
"NonPerson",0.223828598728128
"NonPerson",0.238108433507941
"NonPerson",0.245910526350363
"NonPerson",0.267594130751466
"NonPerson",0.252737101528986
"NonPerson",0.242113554225513
"NonPerson",0.269901548132836
"NonPerson",0.25361223239404
"NonPerson",0.274553794892504
"NonPerson",0.255595064918727
"NonPerson",0.229575406914036
"NonPerson",0.242196376752687
"NonPerson",0.269466393142125
"NonPerson",0.247331876309092
"NonPerson",0.268925762208008
"NonPerson",0.272902750923562
"NonPerson",0.262341268684514
"NonPerson",0.251256344616002
"NonPerson",0.304247413394633
"NonPerson",0.221202721761275
"NonPerson",0.285235544205491
"NonPerson",0.233270214491372
"NonPerson",0.267404937629521
"NonPerson",0.260610964195929
"NonPerson",0.239233303310536
"NonPerson",0.254820052473439
"NonPerson",0.267180128047065
"NonPerson",0.282397376458604
"NonPerson",0.241370795457584
"NonPerson",0.237219085014535
"NonPerson",0.249724567599476
"NonPerson",0.257033280887223
"NonPerson",0.24380400625257
"NonPerson",0.254368411924168
"NonPerson",0.273577100810538
"NonPerson",0.221389864720715
"NonPerson",0.271086652422142
"NonPerson",0.217899287141757
"NonPerson",0.298296876849708
"NonPerson",0.224793143956508
"NonPerson",0.241637501944617
"NonPerson",0.209977620392459
"NonPerson",0.297524387667375
"NonPerson",0.288292133129632
"NonPerson",0.258824945313307
"NonPerson",0.248380477763347
"NonPerson",0.243306134009535
"NonPerson",0.222198299195342
"NonPerson",0.281370693779872
"NonPerson",0.248570365624637
"NonPerson",0.248587008569064
"NonPerson",0.270754616828108
"NonPerson",0.281185551920091
"NonPerson",0.265869537545055
"NonPerson",0.283026269360619
"NonPerson",0.226178153048987
"NonPerson",0.27150254169404
"NonPerson",0.244349185889811
"NonPerson",0.247713347913535
"NonPerson",0.295828361169076
"NonPerson",0.280503709198833
"NonPerson",0.257745524493023
"NonPerson",0.251002958973802
"NonPerson",0.245170006750263
"NonPerson",0.265279114114455
"NonPerson",0.288123259804503
"NonPerson",0.250022161756221
"NonPerson",0.237144461511758
"NonPerson",0.24240894656436
"NonPerson",0.252132264721943
"NonPerson",0.266395058263489
"NonPerson",0.303810953475352
"NonPerson",0.280391065703688
"NonPerson",0.23940821507875
"NonPerson",0.250285692846244
"NonPerson",0.247681468091028
"NonPerson",0.258440620480537
"NonPerson",0.247341261004636
"NonPerson",0.245487881011457
"NonPerson",0.282454685620588
"NonPerson",0.245292865793233
"NonPerson",0.226076934423726
"NonPerson",0.283605231316971
"NonPerson",0.234906533419724
"NonPerson",0.246740841079102
"NonPerson",0.253882488513698
"NonPerson",0.263678764368832
"NonPerson",0.250010430938844
"NonPerson",0.237582421178877
"NonPerson",0.263400423433313
"NonPerson",0.248542150184835
"NonPerson",0.241295726645356
"NonPerson",0.252497720298521
"NonPerson",0.27000369400952
"NonPerson",0.262195630637025
"NonPerson",0.29659101761414
"NonPerson",0.270591977816612
"NonPerson",0.2734940452694
"NonPerson",0.270687213516331
"NonPerson",0.249750042941808
"NonPerson",0.247506163795968
"NonPerson",0.272557771737015
"NonPerson",0.281839512357839
"NonPerson",0.27117950938929
"NonPerson",0.249914988200246
"NonPerson",0.284991638822319
"NonPerson",0.256312761523901
"NonPerson",0.240127821520448
"NonPerson",0.247087335974663
"NonPerson",0.260287820806661
"NonPerson",0.268251852942937
"NonPerson",0.264706989594325
"NonPerson",0.220724427633147
"NonPerson",0.245209356198029
"NonPerson",0.274230540830197
"NonPerson",0.237627474513789
"NonPerson",0.270957287618853
"NonPerson",0.286381999808791
"NonPerson",0.267696454022645
"NonPerson",0.255375201186285
"NonPerson",0.258887343557169
"NonPerson",0.257352801362048
"NonPerson",0.301883519891132
"NonPerson",0.28489809771314
"NonPerson",0.263252759305436
"NonPerson",0.277099775646038
"NonPerson",0.297365156234338
"NonPerson",0.242955061181612
"NonPerson",0.273545908231927
"NonPerson",0.216407669003582
"NonPerson",0.24880107232385
"NonPerson",0.285248662361888
"NonPerson",0.256269496002802
"NonPerson",0.266447772402608
"NonPerson",0.247630306795399
"NonPerson",0.234107463461527
"NonPerson",0.275343103790666
"NonPerson",0.238527459945439
"NonPerson",0.267636414606414
"NonPerson",0.245459839577305
"NonPerson",0.31011327859255
"NonPerson",0.264715866973103
"NonPerson",0.221257548893743
"NonPerson",0.254806988890191
"NonPerson",0.284481037778574
"NonPerson",0.277244082790969
"NonPerson",0.276190286650528
"NonPerson",0.232698942475077
"NonPerson",0.222874298085778
"NonPerson",0.232733115735423
"NonPerson",0.248605765624619
"NonPerson",0.260679741031764
"NonPerson",0.282705839481583
"NonPerson",0.246650767838479
"NonPerson",0.241816311983355
"NonPerson",0.285739195296847
"NonPerson",0.247113779568285
"NonPerson",0.269677926779412
"NonPerson",0.228515855367641
"NonPerson",0.278036069430103
"NonPerson",0.216169551812974
"NonPerson",0.284308470557745
"NonPerson",0.242281750076786
"NonPerson",0.256385831165285
"NonPerson",0.217523108660982
"NonPerson",0.262377458517783
"NonPerson",0.275372348264636
"NonPerson",0.21016401614193
"NonPerson",0.265178638249179
"NonPerson",0.241150212187563
"NonPerson",0.304792738506761
"NonPerson",0.234183112244295
"NonPerson",0.246174396697654
"NonPerson",0.248811432526315
"NonPerson",0.260665886876156
"NonPerson",0.29169650903581
"NonPerson",0.268185338847044
"NonPerson",0.231848959385678
"NonPerson",0.267000275004168
"NonPerson",0.260788156920889
"NonPerson",0.296384257679028
"NonPerson",0.284236037384456
"NonPerson",0.271499685724315
"NonPerson",0.226114086696001
"NonPerson",0.2340249002794
"NonPerson",0.2386781530347
"NonPerson",0.268527642060827
"NonPerson",0.228958557874839
"NonPerson",0.228929741052635
"NonPerson",0.217790846494234
"NonPerson",0.245091581775257
"NonPerson",0.277804463370262
"NonPerson",0.238116172284201
"NonPerson",0.25155918020879
"NonPerson",0.253460035275803
"NonPerson",0.223722741487363
"NonPerson",0.238670212505842
"NonPerson",0.266928075341516
"NonPerson",0.223416526419922
"NonPerson",0.262043835550563
"NonPerson",0.250350952823597
"NonPerson",0.226126457736783
"NonPerson",0.306545113514376
"NonPerson",0.274730152369101
"NonPerson",0.265942812485396
"NonPerson",0.276882840452944
"NonPerson",0.299559263491836
"NonPerson",0.254820347256632
"NonPerson",0.276386620340375
"NonPerson",0.263161391369913
"NonPerson",0.23116229142764
"NonPerson",0.226844032796732
"NonPerson",0.246010653657583
"NonPerson",0.266510175862631
"NonPerson",0.231613339041237
"NonPerson",0.254480205855061
"NonPerson",0.269214327478335
"NonPerson",0.230677105262636
"NonPerson",0.285491431859373
"NonPerson",0.209358009873966
"NonPerson",0.26123637930469
"NonPerson",0.210876033127621
"NonPerson",0.235152332080125
"NonPerson",0.236027155042681
"NonPerson",0.249808984037779
"NonPerson",0.25471861107806
"NonPerson",0.287390979491687
"NonPerson",0.270468683727537
"NonPerson",0.302550235175603
"NonPerson",0.251007242633183
"NonPerson",0.247679385400992
"NonPerson",0.284468820137096
"NonPerson",0.287259315795506
"NonPerson",0.266606020810569
"NonPerson",0.274714024718205
"NonPerson",0.25107257415401
"NonPerson",0.25555113212872
"NonPerson",0.255864221264348
"NonPerson",0.254658308048674
"NonPerson",0.228833426136246
"NonPerson",0.277744770716953
"NonPerson",0.231876868435715
"NonPerson",0.269874088442668
"NonPerson",0.275366552905793
"NonPerson",0.247434095593425
"NonPerson",0.249239890307279
"NonPerson",0.253341997816463
"NonPerson",0.245543369795793
"NonPerson",0.262273819983047
"NonPerson",0.253379091695055
"NonPerson",0.287286941890282
"NonPerson",0.264269516031083
"NonPerson",0.270637596428836
"NonPerson",0.27459299084058
"NonPerson",0.256293621561634
"NonPerson",0.264431456758023
"NonPerson",0.288552678956203
"NonPerson",0.275946967243823
"NonPerson",0.264217738406647
"NonPerson",0.210021639878667
"NonPerson",0.249152915436917
"NonPerson",0.248283305825707
"NonPerson",0.236378625312638
"NonPerson",0.24944436217285
"NonPerson",0.250890499863377
"NonPerson",0.255793295259702
"NonPerson",0.233251618814226
"NonPerson",0.236135340680481
"NonPerson",0.229279325831955
"NonPerson",0.236767122331179
"NonPerson",0.293885463128151
"NonPerson",0.276973057812319
"NonPerson",0.257637316806862
"NonPerson",0.251091967888104
"NonPerson",0.199865793316567
"NonPerson",0.284442193013822
"NonPerson",0.275856086045864
"NonPerson",0.30168937478231
"NonPerson",0.250540663126642
"NonPerson",0.277534068426356
"NonPerson",0.241446275478728
"NonPerson",0.261329629054417
"NonPerson",0.225512728811116
"NonPerson",0.262663979712147
"NonPerson",0.224161832486092
"NonPerson",0.239393794145954
"NonPerson",0.276288611153561
"NonPerson",0.215050890014828
"NonPerson",0.246267592217903
"NonPerson",0.25957827089967
"NonPerson",0.260839986026286
"NonPerson",0.244570812608635
"NonPerson",0.231857003105021
"NonPerson",0.264985821501334
"NonPerson",0.26109942586599
"NonPerson",0.254628504508148
"NonPerson",0.262169535565935
"NonPerson",0.260747005457758
"NonPerson",0.248252805853605
"NonPerson",0.260401910129094
"NonPerson",0.265316908142286
"NonPerson",0.277543065021683
"NonPerson",0.269807414735866
"NonPerson",0.245561722158717
"NonPerson",0.264651331831046
"NonPerson",0.254889561592348
"NonPerson",0.232696681208345
"NonPerson",0.243010080747305
"NonPerson",0.270755573477095
"NonPerson",0.201180738186178
"NonPerson",0.255570628746488
"NonPerson",0.229800057287624
"NonPerson",0.26454217316315
"NonPerson",0.25399849671669
"NonPerson",0.23392948520617
"NonPerson",0.290430649224536
"NonPerson",0.254950579800518
"NonPerson",0.251385805403765
"NonPerson",0.226477257353885
"NonPerson",0.263286271972457
"NonPerson",0.24776868076891
"NonPerson",0.274380041105492
"NonPerson",0.302757472305511
"NonPerson",0.283871040672043
"NonPerson",0.237244862667074
"NonPerson",0.243031075840473
"NonPerson",0.275009514184198
"NonPerson",0.281011481087252
"NonPerson",0.240125903023898
"NonPerson",0.257435131596012
"NonPerson",0.252034586963513
"NonPerson",0.252309781893977
"NonPerson",0.198635073913737
"NonPerson",0.297527614879454
"NonPerson",0.254997384355141
"NonPerson",0.257080095060243
"NonPerson",0.295692076281754
"NonPerson",0.275370586311975
