"Identity","Predicted_Value"
"Stranger",0.150260813837404
"Stranger",0.135277873518168
"Stranger",0.129257616927758
"Stranger",0.122341917920917
"Stranger",0.139089763813935
"Stranger",0.119799041949858
"Stranger",0.114172079876622
"Stranger",0.122286413806846
"Stranger",0.107973789203553
"Stranger",0.12544229288856
"Stranger",0.138609557113982
"Stranger",0.104128422623626
"Stranger",0.139676048549896
"Stranger",0.142960593940665
"Stranger",0.115139959525458
"Stranger",0.137547928192451
"Stranger",0.147215694291154
"Stranger",0.117138590713439
"Stranger",0.140459199797005
"Stranger",0.115803063741565
"Stranger",0.115131590265487
"Stranger",0.151746308891724
"Stranger",0.105589227458351
"Stranger",0.140385462447671
"Stranger",0.119510470688951
"Stranger",0.107591369249095
"Stranger",0.130530388429967
"Stranger",0.130184084121192
"Stranger",0.132356480823586
"Stranger",0.132262385142861
"Stranger",0.159276649268871
"Stranger",0.123375198030279
"Stranger",0.138473073177243
"Stranger",0.131796754756498
"Stranger",0.119916018905352
"Stranger",0.133386274501123
"Stranger",0.118052868719945
"Stranger",0.153297915312088
"Stranger",0.11633207382835
"Stranger",0.119877260245813
"Stranger",0.114919089296366
"Stranger",0.12671861024964
"Stranger",0.135091065219613
"Stranger",0.12228184520502
"Stranger",0.122358390013159
"Stranger",0.108735607924932
"Stranger",0.118361921542266
"Stranger",0.133564704164089
"Stranger",0.133465477258955
"Stranger",0.137521611860718
"Stranger",0.132353927827614
"Stranger",0.151746239562524
"Stranger",0.116896778551323
"Stranger",0.134826617769315
"Stranger",0.126661005617221
"Stranger",0.136655992165745
"Stranger",0.131344505947076
"Stranger",0.127892768066308
"Stranger",0.135334439403194
"Stranger",0.148047386465765
"Stranger",0.130286291587083
"Stranger",0.144601179965857
"Stranger",0.124202243338243
"Stranger",0.148177009194144
"Stranger",0.101468899280801
"Stranger",0.107572528210585
"Stranger",0.148242157352462
"Stranger",0.122880605215949
"Stranger",0.135941140279283
"Stranger",0.120593759570475
"Stranger",0.13936401542594
"Stranger",0.124795813407177
"Stranger",0.149137636014232
"Stranger",0.0955682471404045
"Stranger",0.0985446849038511
"Stranger",0.126674803512284
"Stranger",0.112076527567885
"Stranger",0.140325867477304
"Stranger",0.120504650333597
"Stranger",0.119385076433352
"Stranger",0.142120735190422
"Stranger",0.138003907098705
"Stranger",0.130486073986726
"Stranger",0.114847279296203
"Stranger",0.149390561070174
"Stranger",0.130775796870493
"Stranger",0.129285569656318
"Stranger",0.110989914110509
"Stranger",0.112266499459942
"Stranger",0.133734613491715
"Stranger",0.118064920645713
"Stranger",0.0993530118728831
"Stranger",0.140641486565085
"Stranger",0.128767434338542
"Stranger",0.108703031484405
"Stranger",0.141973663515946
"Stranger",0.11222973042495
"Stranger",0.112350239142522
"Stranger",0.141869852775534
"Stranger",0.16095079376159
"Stranger",0.12123365706916
"Stranger",0.139795803496534
"Stranger",0.116690053292191
"Stranger",0.127434033827466
"Stranger",0.105396156581726
"Stranger",0.11753126728545
"Stranger",0.114129974419263
"Stranger",0.151290875347136
"Stranger",0.123846761704725
"Stranger",0.138764600733577
"Stranger",0.103575301343525
"Stranger",0.135625632629615
"Stranger",0.134682812405224
"Stranger",0.10278908792311
"Stranger",0.106687177393931
"Stranger",0.117515114046084
"Stranger",0.137747975634336
"Stranger",0.112568444543018
"Stranger",0.128727668025774
"Stranger",0.119643196803661
"Stranger",0.114459047690453
"Stranger",0.132089025563665
"Stranger",0.138522047802874
"Stranger",0.125621278186611
"Stranger",0.118404168609846
"Stranger",0.10291320752588
"Stranger",0.143394583151397
"Stranger",0.122993229451664
"Stranger",0.123917294100317
"Stranger",0.136137565916264
"Stranger",0.123807506290901
"Stranger",0.124436058059706
"Stranger",0.129076082032874
"Stranger",0.147989662001816
"Stranger",0.127707473946443
"Stranger",0.133613927275827
"Stranger",0.116568474382663
"Stranger",0.14127498519179
"Stranger",0.110066240402632
"Stranger",0.11274426624212
"Stranger",0.120359058753083
"Stranger",0.132880251737434
"Stranger",0.134462157762906
"Stranger",0.13413654173903
"Stranger",0.124877147441048
"Stranger",0.121046687082899
"Stranger",0.136062603961441
"Stranger",0.119578227760524
"Stranger",0.137176878410298
"Stranger",0.139547012191414
"Stranger",0.130664150856585
"Stranger",0.132015900430473
"Stranger",0.132401949382644
"Stranger",0.129590850650043
"Stranger",0.1100654029987
"Stranger",0.155542343677845
"Stranger",0.119355891571836
"Stranger",0.121398341453606
"Stranger",0.12476681098119
"Stranger",0.122634925312585
"Stranger",0.107891442683169
"Stranger",0.101853210820291
"Stranger",0.13947410969384
"Stranger",0.122700908490501
"Stranger",0.106487410175363
"Stranger",0.11918558082562
"Stranger",0.118383239245131
"Stranger",0.123178215214552
"Stranger",0.111467318084122
"Stranger",0.111032309279187
"Stranger",0.137857229975265
"Stranger",0.121651035093985
"Stranger",0.135745842522247
"Stranger",0.131565709025408
"Stranger",0.129939211987251
"Stranger",0.137136085440744
"Stranger",0.115066243829654
"Stranger",0.129560485731276
"Stranger",0.134584337332515
"Stranger",0.128335839013847
"Stranger",0.146664352586319
"Stranger",0.140196946604411
"Stranger",0.1396956980825
"Stranger",0.12815958159098
"Stranger",0.109852551266655
"Stranger",0.124989682643032
"Stranger",0.153503986172925
"Stranger",0.113935323924712
"Stranger",0.124774757402629
"Stranger",0.126984350430161
"Stranger",0.108275396224816
"Stranger",0.138433357915533
"Stranger",0.131916216886689
"Stranger",0.137907444864237
"Stranger",0.130954556483343
"Stranger",0.124075252499534
"Stranger",0.132077415340978
"Stranger",0.107924422969244
"Stranger",0.128414721162465
"Stranger",0.109781585627142
"Stranger",0.148079475308145
"Stranger",0.124370054317406
"Stranger",0.138528981457426
"Stranger",0.141048300373794
"Stranger",0.116031606538883
"Stranger",0.128805818590496
"Stranger",0.116155966422665
"Stranger",0.125705809535552
"Stranger",0.0981345555592945
"Stranger",0.11120975413501
"Stranger",0.129158649286686
"Stranger",0.113882643482627
"Stranger",0.131123640601259
"Stranger",0.113972647103485
"Stranger",0.113173725897642
"Stranger",0.127820069484841
"Stranger",0.114634911220568
"Stranger",0.109186430973666
"Stranger",0.142053185463334
"Stranger",0.100355803344789
"Stranger",0.0974764645487762
"Stranger",0.127228014047301
"Stranger",0.107185552490134
"Stranger",0.146618344536048
"Stranger",0.144247236313436
"Stranger",0.15354166280889
"Stranger",0.121681292352456
"Stranger",0.105242147250759
"Stranger",0.125470456239889
"Stranger",0.115712719056194
"Stranger",0.119324313962639
"Stranger",0.130436447206871
"Stranger",0.101331072265731
"Stranger",0.119614277236333
"Stranger",0.116025067026119
"Stranger",0.120124189331112
"Stranger",0.135918139267726
"Stranger",0.122588161957951
"Stranger",0.112748218258345
"Stranger",0.11672148777313
"Stranger",0.125180640703209
"Stranger",0.126800019883641
"Stranger",0.123152843183983
"Stranger",0.126324862164826
"Stranger",0.124047568581731
"Stranger",0.114854129148818
"Stranger",0.133913878073313
"Stranger",0.109297571491942
"Stranger",0.119122736634574
"Stranger",0.127297908582881
"Stranger",0.120606043568533
"Stranger",0.136200422386535
"Stranger",0.148419574848128
"Stranger",0.116592432714652
"Stranger",0.0997358790969536
"Stranger",0.0943241439822642
"Stranger",0.137915287707
"Stranger",0.132895867417092
"Stranger",0.118983625305152
"Stranger",0.124729816356504
"Stranger",0.148352964995165
"Stranger",0.10813036097838
"Stranger",0.128345148067626
"Stranger",0.139080474554855
"Stranger",0.126544651775336
"Stranger",0.128081277972294
"Stranger",0.12720305502868
"Stranger",0.140655444266321
"Stranger",0.151484565849718
"Stranger",0.142626059226947
"Stranger",0.100581626207354
"Stranger",0.144690334250342
"Stranger",0.114397795326158
"Stranger",0.111144411046919
"Stranger",0.11907340440838
"Stranger",0.122311725142534
"Stranger",0.109454248098069
"Stranger",0.111753073905962
"Stranger",0.119078731050857
"Stranger",0.120510218973073
"Stranger",0.108567101779114
"Stranger",0.111439761270953
"Stranger",0.133406830187454
"Stranger",0.14092805538843
"Stranger",0.104862521082988
"Stranger",0.137781744578897
"Stranger",0.107263955380456
"Stranger",0.142329766865954
"Stranger",0.104049964387273
"Stranger",0.130004831705858
"Stranger",0.124077954716447
"Stranger",0.129677924951004
"Stranger",0.123647989728423
"Stranger",0.117570514403586
"Stranger",0.115350833186623
"Stranger",0.13212621049794
"Stranger",0.115084821857076
"Stranger",0.119287487780966
"Stranger",0.102807416006472
"Stranger",0.127659072254208
"Stranger",0.13775163002842
"Stranger",0.137493343625849
"Stranger",0.145391321587369
"Stranger",0.126019870005771
"Stranger",0.12846335017869
"Stranger",0.134402837336664
"Stranger",0.0883463058480857
"Stranger",0.144072834780903
"Stranger",0.120071517569266
"Stranger",0.123802458815651
"Stranger",0.123366587736487
"Stranger",0.124840588801809
"Stranger",0.11485078763872
"Stranger",0.139435445183739
"Stranger",0.134422649231682
"Stranger",0.0930905688853967
"Stranger",0.115101922694576
"Stranger",0.124626630663986
"Stranger",0.115940053888628
"Stranger",0.131426428194346
"Stranger",0.135801727131855
"Stranger",0.125796369890695
"Stranger",0.129345571029192
"Stranger",0.129300983967617
"Stranger",0.129236462859519
"Stranger",0.104323178630611
"Stranger",0.151552409259376
"Stranger",0.1319153961707
"Stranger",0.107306471768238
"Stranger",0.124080050127438
"Stranger",0.147581975007231
"Stranger",0.123708382418452
"Stranger",0.105789947523497
"Stranger",0.133672491006513
"Stranger",0.126540622176583
"Stranger",0.100974428073077
"Stranger",0.123795913463828
"Stranger",0.120163844891883
"Stranger",0.128767017650931
"Stranger",0.122185229615614
"Stranger",0.118559030368084
"Stranger",0.130448741637934
"Stranger",0.111560474176805
"Stranger",0.114040091714517
"Stranger",0.118540100217584
"Stranger",0.113982304969521
"Stranger",0.112029217560597
"Stranger",0.12264049262015
"Stranger",0.145530693324563
"Stranger",0.0986204835355984
"Stranger",0.128995857540624
"Stranger",0.150717528698376
"Stranger",0.111900478120685
"Stranger",0.123176086790628
"Stranger",0.142949740553402
"Stranger",0.122053523286359
"Stranger",0.134877055952343
"Stranger",0.108768985775116
"Stranger",0.134976282891742
"Stranger",0.13710422675438
"Stranger",0.131007479919737
"Stranger",0.141783979632438
"Stranger",0.136887130635393
"Stranger",0.140540235239967
"Stranger",0.149887954752227
"Stranger",0.100153290077783
"Stranger",0.143552504990561
"Stranger",0.12197334609016
"Stranger",0.139566004229412
"Stranger",0.129094584204894
"Stranger",0.127254046376827
"Stranger",0.115116874524702
"Stranger",0.1183083471162
"Stranger",0.146211372023027
"Stranger",0.128295063091449
"Stranger",0.0762850872503468
"Stranger",0.11865192281237
"Stranger",0.130256266148621
"Stranger",0.114245625413112
"Stranger",0.129741891130806
"Stranger",0.120789454059542
"Stranger",0.128831735733153
"Stranger",0.123614683883521
"Stranger",0.128716236999083
"Stranger",0.149199286712524
"Stranger",0.108071796395344
"Stranger",0.111274812506695
"Stranger",0.104522669473383
"Stranger",0.11533673230212
"Stranger",0.138827480318843
"Stranger",0.144436805641175
"Stranger",0.118830742341033
"Stranger",0.125266063016504
"Stranger",0.134231685888321
"Stranger",0.136895897931351
"Stranger",0.111737940256306
"Stranger",0.131645312798413
"Stranger",0.146378072845167
"Stranger",0.154492120486174
"Stranger",0.143678653490073
"Stranger",0.15050372980866
"Stranger",0.129649296755103
"Stranger",0.117728768165822
"Stranger",0.106766814473157
"Stranger",0.134275120254452
"Stranger",0.127243194976231
"Stranger",0.11832910714883
"Stranger",0.130158890472246
"Stranger",0.119506754331017
"Stranger",0.108325978919575
"Stranger",0.133865629027634
"Stranger",0.128220312595935
"Stranger",0.139222785273369
"Stranger",0.13798480198088
"Stranger",0.11210818084154
"Stranger",0.130589940273765
"Stranger",0.117754373047563
"Stranger",0.112342049657954
"Stranger",0.111244185989863
"Stranger",0.121564121423104
"Stranger",0.13436307676208
"Stranger",0.12719230480405
"Stranger",0.129713226585372
"Stranger",0.138910167135203
"Stranger",0.117961018201693
"Stranger",0.100958158658117
"Stranger",0.137532968154468
"Stranger",0.119623187775068
"Stranger",0.115038271027508
"Stranger",0.152720345805196
"Stranger",0.147015684143008
"Stranger",0.0996055061513304
"Stranger",0.113646158811237
"Stranger",0.131833719749057
"Stranger",0.150518110701187
"Stranger",0.117457391896857
"Stranger",0.140094445975548
"Stranger",0.118463610363311
"Stranger",0.113295371434607
"Stranger",0.136487391821904
"Stranger",0.119800724353973
"Stranger",0.140586308954498
"Stranger",0.12367431470392
"Stranger",0.12915802193903
"Stranger",0.11887589919703
"Stranger",0.127065152611514
"Stranger",0.140359025411735
"Stranger",0.116679067842442
"Stranger",0.119224452274591
"Stranger",0.112722182873049
"Stranger",0.134161788367485
"Stranger",0.102019144821875
"Stranger",0.135045613289876
"Stranger",0.0962022876838759
"Stranger",0.137168788035202
"Stranger",0.126184841423468
"Stranger",0.12084251377627
"Stranger",0.133086028666907
"Stranger",0.117629981514001
"Stranger",0.124500117594664
"Stranger",0.115716838431685
"Stranger",0.100882950270437
"Stranger",0.106774955168455
"Stranger",0.129835115068262
"Stranger",0.119161522795778
"Stranger",0.132294853276874
"Stranger",0.112689358498722
"Stranger",0.147148026615649
"Stranger",0.163190185223783
"Stranger",0.104519470001966
"Stranger",0.117105082814208
"Stranger",0.134990929177071
"Stranger",0.114218417895662
"Stranger",0.130771042421422
"Stranger",0.115429749279625
"Stranger",0.130305902153859
"Stranger",0.137075469904502
"Stranger",0.131376609211283
"Stranger",0.122486343808611
"Stranger",0.123048896283088
"Stranger",0.138590657295342
"Stranger",0.119761023633957
"Stranger",0.123285280728984
"Stranger",0.110871635850059
"Stranger",0.125870279872672
"Stranger",0.136919879533857
"Stranger",0.107178008687584
"Stranger",0.132238997297315
"Stranger",0.0891060026700663
"Stranger",0.141243803849074
"Stranger",0.126102567971012
"Stranger",0.147375035481287
"Stranger",0.147810831049348
"Stranger",0.119787037050268
"Stranger",0.130767035059824
"Stranger",0.150412475825137
"Stranger",0.123084437724836
"Stranger",0.139934749526436
"Stranger",0.132476487889629
"Stranger",0.10957312672423
"Stranger",0.147267568044787
"Stranger",0.138927821460508
"Stranger",0.127439539807199
"Stranger",0.158123941705351
"Stranger",0.120771207050211
"Stranger",0.1376110330235
"Stranger",0.139134148886525
"Stranger",0.117113565759238
"Stranger",0.134637961705628
"Stranger",0.132775814408805
"Stranger",0.117968694185775
"Stranger",0.150195192836921
"Stranger",0.105387931975031
"Stranger",0.1048793903575
"Stranger",0.12256175223748
"Stranger",0.131266003976086
"Stranger",0.121847041906539
"Stranger",0.109801750629554
"Stranger",0.105997806401088
"Stranger",0.131211103604879
"Stranger",0.112136787316492
"Stranger",0.139153013504014
"Stranger",0.122591616670613
"Stranger",0.128500803976873
"Stranger",0.117225987520194
"Stranger",0.111786406887482
"Stranger",0.125381730960143
"Stranger",0.137938713053779
"Stranger",0.14302995533407
"Stranger",0.121606586198381
"Stranger",0.120053729143056
"Stranger",0.139826933408088
"Stranger",0.151165815484629
"Stranger",0.136576987456547
"Stranger",0.129788243153445
"Stranger",0.148261153511401
"Stranger",0.140309518223596
"Stranger",0.113771416360467
"Stranger",0.139256619143779
"Stranger",0.139069559161585
"Stranger",0.138301110123617
"Stranger",0.13821802149764
"Stranger",0.121415876013911
"Stranger",0.144307110739711
"Stranger",0.12560717524804
"Stranger",0.144753513035313
"Stranger",0.130078870829459
"Stranger",0.134759872347916
"Stranger",0.125896675766116
"Stranger",0.135993086411079
"Stranger",0.130883391279338
"Stranger",0.139121293198838
"Stranger",0.104235621224083
"Stranger",0.125997224139688
"Stranger",0.123131812002361
"Stranger",0.132968273333264
"Stranger",0.14887040779703
"Stranger",0.155193775686125
"Stranger",0.117838891600146
"Stranger",0.114183597297129
