"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","image","word","target","valence","matchness","correct_response","correct","exp_condition","question_order"
"","","","","","psychophysics","540","1505385","0.0-9.0-0.3-0.423","824","","j","","","","","","","","","","","","","key","j","16.664102564102166","768","428","./1_3_Stimuli/C_ambi40.png","朋友","Word","朋友","Match","j","true","Formal",""
"","","","","","psychophysics","541","1507246","0.0-9.0-0.3-0.424","702","","f","","","","","","","","","","","","","key","f","16.663063063063902","768","428","./1_3_Stimuli/T_ambi40.png","朋友","Image","自我","Mismatch","f","true","Formal",""
"","","","","","psychophysics","542","1509192","0.0-9.0-0.3-0.425","791","","f","","","","","","","","","","","","","key","f","16.664347826086146","768","428","./1_3_Stimuli/S_ambi40.png","自我","Word","他人","Mismatch","f","true","Formal",""
"","","","","","psychophysics","543","1510917","0.0-9.0-0.3-0.426","572","","j","","","","","","","","","","","","","key","j","16.66568627450889","768","428","./1_3_Stimuli/T_ambi40.png","自我","Word","自我","Match","j","true","Formal",""
"","","","","","psychophysics","544","1513140","0.0-9.0-0.3-0.427","1072","","f","","","","","","","","","","","","","key","f","16.663636363635305","768","428","./1_3_Stimuli/S_ambi40.png","朋友","Image","他人","Mismatch","f","true","Formal",""
"","","","","","psychophysics","545","1515217","0.0-9.0-0.3-0.428","923","","j","","","","","","","","","","","","","key","j","16.665040650406883","768","428","./1_3_Stimuli/C_ambi40.png","朋友","Image","朋友","Match","j","true","Formal",""
"","","","","","psychophysics","546","1517012","0.0-9.0-0.3-0.429","642","","j","","","","","","","","","","","","","key","j","16.6672897196253","768","428","./1_3_Stimuli/S_ambi40.png","他人","Word","他人","Match","j","true","Formal",""
"","","","","","psychophysics","547","1518861","0.0-9.0-0.3-0.430","687","","f","","","","","","","","","","","","","key","f","16.663636363636364","768","428","./1_3_Stimuli/C_ambi40.png","他人","Word","朋友","Mismatch","f","true","Formal",""
"","","","","","psychophysics","548","1520632","0.0-9.0-0.3-0.431","610","","j","","","","","","","","","","","","","key","j","16.66476190476013","768","428","./1_3_Stimuli/T_ambi40.png","自我","Image","自我","Match","j","true","Formal",""
"","","","","","psychophysics","549","1522599","0.0-9.0-0.3-0.432","813","","j","","","","","","","","","","","","","key","j","16.66324786324866","768","428","./1_3_Stimuli/S_ambi40.png","他人","Image","他人","Match","j","true","Formal",""
"","","","","","psychophysics","550","1524410","0.0-9.0-0.3-0.433","652","","f","","","","","","","","","","","","","key","f","16.662616822429037","768","428","./1_3_Stimuli/C_ambi40.png","自我","Word","朋友","Mismatch","f","true","Formal",""
"","","","","","psychophysics","551","1526249","0.0-9.0-0.3-0.434","685","","j","","","","","","","","","","","","","key","j","16.666055045872415","768","428","./1_3_Stimuli/C_ambi40.png","朋友","Word","朋友","Match","j","true","Formal",""
"","","","","","psychophysics","552","1527980","0.0-9.0-0.3-0.435","574","","j","","","","","","","","","","","","","key","j","16.663106796116956","768","428","./1_3_Stimuli/C_ambi40.png","朋友","Image","朋友","Match","j","true","Formal",""
"","","","","","psychophysics","553","1529748","0.0-9.0-0.3-0.436","615","","f","","","","","","","","","","","","","key","f","16.66285714285803","768","428","./1_3_Stimuli/S_ambi40.png","自我","Word","他人","Mismatch","f","true","Formal",""
"","","","","","psychophysics","554","1531454","0.0-9.0-0.3-0.437","547","","j","","","","","","","","","","","","","key","j","16.661386138614322","768","428","./1_3_Stimuli/T_ambi40.png","自我","Word","自我","Match","j","true","Formal",""
"","","","","","psychophysics","555","1533219","0.0-9.0-0.3-0.438","614","","j","","","","","","","","","","","","","key","j","16.660576923076476","768","428","./1_3_Stimuli/T_ambi40.png","自我","Word","自我","Match","j","true","Formal",""
"","","","","","psychophysics","556","1535008","0.0-9.0-0.3-0.439","636","","f","","","","","","","","","","","","","key","f","16.66355140186916","768","428","./1_3_Stimuli/C_ambi40.png","自我","Image","朋友","Mismatch","f","true","Formal",""
"","","","","","psychophysics","557","1536808","0.0-9.0-0.3-0.440","640","","f","","","","","","","","","","","","","key","f","16.669158878503367","768","428","./1_3_Stimuli/S_ambi40.png","朋友","Image","他人","Mismatch","f","true","Formal",""
"","","","","","psychophysics","558","1538514","0.0-9.0-0.3-0.441","549","","j","","","","","","","","","","","","","key","j","16.66435643564218","768","428","./1_3_Stimuli/S_ambi40.png","他人","Word","他人","Match","j","true","Formal",""
"","","","","","psychophysics","559","1540343","0.0-9.0-0.3-0.442","672","","f","","","","","","","","","","","","","key","f","16.66422018348752","768","428","./1_3_Stimuli/C_ambi40.png","他人","Word","朋友","Mismatch","f","true","Formal",""
"","","","","","psychophysics","560","1542233","0.0-9.0-0.3-0.443","730","","f","","","","","","","","","","","","","key","f","16.663063063063902","768","428","./1_3_Stimuli/T_ambi40.png","他人","Word","自我","Mismatch","f","true","Formal",""
"","","","","","psychophysics","561","1544265","0.0-9.0-0.3-0.444","879","","f","","","","","","","","","","","","","key","f","16.664462809916586","768","428","./1_3_Stimuli/S_ambi40.png","朋友","Word","他人","Mismatch","f","true","Formal",""
"","","","","","psychophysics","562","1546338","0.0-9.0-0.3-0.445","920","","f","","","","","","","","","","","","","key","f","16.663709677417852","768","428","./1_3_Stimuli/T_ambi40.png","朋友","Word","自我","Mismatch","f","true","Formal",""
"","","","","","psychophysics","563","1548074","0.0-9.0-0.3-0.446","571","","j","","","","","","","","","","","","","key","j","16.661165048544593","768","428","./1_3_Stimuli/T_ambi40.png","自我","Image","自我","Match","j","true","Formal",""
"","","","","","psychophysics","564","1549843","0.0-9.0-0.3-0.447","609","","j","","","","","","","","","","","","","key","j","16.6663461538466","768","428","./1_3_Stimuli/T_ambi40.png","自我","Image","自我","Match","j","true","Formal",""
"","","","","","psychophysics","565","1551550","0.0-9.0-0.3-0.448","549","","f","","","","","","","","","","","","","key","f","16.668316831683168","768","428","./1_3_Stimuli/T_ambi40.png","他人","Image","自我","Mismatch","f","true","Formal",""
"","","","","","psychophysics","566","1553625","0.0-9.0-0.3-0.449","913","","j","","","","","","","","","","","","","key","j","16.6634146341471","768","428","./1_3_Stimuli/S_ambi40.png","他人","Image","他人","Match","j","true","Formal",""
"","","","","","psychophysics","567","1555821","0.0-9.0-0.3-0.450","1037","","j","","","","","","","","","","","","","key","j","16.662595419845907","768","428","./1_3_Stimuli/C_ambi40.png","朋友","Image","朋友","Match","j","true","Formal",""
"","","","","","psychophysics","568","1557588","0.0-9.0-0.3-0.451","604","","j","","","","","","","","","","","","","key","j","16.666666666666668","768","428","./1_3_Stimuli/S_ambi40.png","他人","Word","他人","Match","j","true","Formal",""
"","","","","","psychophysics","569","1559579","0.0-9.0-0.3-0.452","830","","f","","","","","","","","","","","","","key","f","16.663559322034292","768","428","./1_3_Stimuli/T_ambi40.png","朋友","Image","自我","Mismatch","f","true","Formal",""
"","","","","","psychophysics","570","1561510","0.0-9.0-0.3-0.453","777","","f","","","","","","","","","","","","","key","f","16.666956521738726","768","428","./1_3_Stimuli/C_ambi40.png","他人","Image","朋友","Mismatch","f","true","Formal",""
"","","","","","psychophysics","571","1563573","0.0-9.0-0.3-0.454","907","","f","","","","","","","","","","","","","key","f","16.6634146341471","768","428","./1_3_Stimuli/S_ambi40.png","自我","Image","他人","Mismatch","f","true","Formal",""
"","","","","","psychophysics","572","1565439","0.0-9.0-0.3-0.455","707","","j","","","","","","","","","","","","","key","j","16.664864864865283","768","428","./1_3_Stimuli/C_ambi40.png","朋友","Word","朋友","Match","j","true","Formal",""
"","","","","","psychophysics","573","1567456","0.0-9.0-0.3-0.456","858","","f","","","","","","","","","","","","","key","f","16.66333333333217","768","428","./1_3_Stimuli/T_ambi40.png","他人","Word","自我","Mismatch","f","true","Formal",""
"","","","","","psychophysics","574","1569511","0.0-9.0-0.3-0.457","896","","j","","","","","","","","","","","","","key","j","16.662295081965688","768","428","./1_3_Stimuli/C_ambi40.png","朋友","Image","朋友","Match","j","true","Formal",""
"","","","","","psychophysics","575","1571369","0.0-9.0-0.3-0.458","702","","f","","","","","","","","","","","","","key","f","16.663063063063902","768","428","./1_3_Stimuli/T_ambi40.png","朋友","Word","自我","Mismatch","f","true","Formal",""
"","","","","","psychophysics","576","1573248","0.0-9.0-0.3-0.459","715","","f","","","","","","","","","","","","","key","f","16.663063063063902","768","428","./1_3_Stimuli/T_ambi40.png","他人","Image","自我","Mismatch","f","true","Formal",""
"","","","","","psychophysics","577","1574973","0.0-9.0-0.3-0.460","561","","j","","","","","","","","","","","","","key","j","16.66274509804013","768","428","./1_3_Stimuli/C_ambi40.png","自我","Word","朋友","Mismatch","f","false","Formal",""
"","","","","","psychophysics","578","1576960","0.0-9.0-0.3-0.461","831","","f","","","","","","","","","","","","","key","f","16.666949152541978","768","428","./1_3_Stimuli/S_ambi40.png","自我","Image","他人","Mismatch","f","true","Formal",""
"","","","","","psychophysics","579","1578896","0.0-9.0-0.3-0.462","782","","j","","","","","","","","","","","","","key","j","16.66434782608817","768","428","./1_3_Stimuli/C_ambi40.png","朋友","Word","朋友","Match","j","true","Formal",""
"","","","","","psychophysics","580","1580932","0.0-9.0-0.3-0.463","877","","f","","","","","","","","","","","","","key","f","16.664462809916586","768","428","./1_3_Stimuli/S_ambi40.png","朋友","Image","他人","Mismatch","f","true","Formal",""
"","","","","","psychophysics","581","1582652","0.0-9.0-0.3-0.464","561","","j","","","","","","","","","","","","","key","j","16.658823529411308","768","428","./1_3_Stimuli/C_ambi40.png","朋友","Word","朋友","Match","j","true","Formal",""
"","","","","","psychophysics","582","1584456","0.0-9.0-0.3-0.465","648","","j","","","","","","","","","","","","","key","j","16.65981308411302","768","428","./1_3_Stimuli/T_ambi40.png","自我","Word","自我","Match","j","true","Formal",""
"","","","","","psychophysics","583","1586305","0.0-9.0-0.3-0.466","692","","j","","","","","","","","","","","","","key","j","16.667272727273996","768","428","./1_3_Stimuli/C_ambi40.png","他人","Image","朋友","Mismatch","f","false","Formal",""
"","","","","","psychophysics","584","1589013","0.0-9.0-0.3-0.467","null","","null","","","","","","","","","","","","","key","null","16.663975155280372","768","428","./1_3_Stimuli/T_ambi40.png","朋友","Image","自我","Mismatch","f","false","Formal",""
"","","","","","psychophysics","585","1591214","0.0-9.0-0.3-0.468","1036","","f","","","","","","","","","","","","","key","f","16.663358778625245","768","428","./1_3_Stimuli/S_ambi40.png","他人","Image","他人","Match","j","false","Formal",""
"","","","","","psychophysics","586","1592987","0.0-9.0-0.3-0.469","618","","j","","","","","","","","","","","","","key","j","16.663809523809082","768","428","./1_3_Stimuli/S_ambi40.png","他人","Word","他人","Match","j","true","Formal",""
"","","","","","psychophysics","587","1594756","0.0-9.0-0.3-0.470","614","","f","","","","","","","","","","","","","key","f","16.6638095238113","768","428","./1_3_Stimuli/S_ambi40.png","朋友","Word","他人","Mismatch","f","true","Formal",""
"","","","","","psychophysics","588","1596478","0.0-9.0-0.3-0.471","569","","j","","","","","","","","","","","","","key","j","16.665686274511174","768","428","./1_3_Stimuli/T_ambi40.png","自我","Word","自我","Match","j","true","Formal",""
"","","","","","psychophysics","589","1598258","0.0-9.0-0.3-0.472","626","","f","","","","","","","","","","","","","key","f","16.663809523809082","768","428","./1_3_Stimuli/S_ambi40.png","自我","Word","他人","Mismatch","f","true","Formal",""
"","","","","","psychophysics","590","1600167","0.0-9.0-0.3-0.473","758","","f","","","","","","","","","","","","","key","f","16.663716814159294","768","428","./1_3_Stimuli/C_ambi40.png","自我","Image","朋友","Mismatch","f","true","Formal",""
"","","","","","psychophysics","591","1602223","0.0-9.0-0.3-0.474","902","","f","","","","","","","","","","","","","key","f","16.661475409835685","768","428","./1_3_Stimuli/C_ambi40.png","朋友","Image","朋友","Match","j","false","Formal",""
"","","","","","psychophysics","592","1604032","0.0-9.0-0.3-0.475","657","","j","","","","","","","","","","","","","key","j","16.666666666666668","768","428","./1_3_Stimuli/S_ambi40.png","他人","Image","他人","Match","j","true","Formal",""
"","","","","","psychophysics","593","1605898","0.0-9.0-0.3-0.476","706","","j","","","","","","","","","","","","","key","j","16.663963963963546","768","428","./1_3_Stimuli/T_ambi40.png","自我","Image","自我","Match","j","true","Formal",""
"","","","","","psychophysics","594","1607717","0.0-9.0-0.3-0.477","665","","j","","","","","","","","","","","","","key","j","16.66481481481309","768","428","./1_3_Stimuli/S_ambi40.png","他人","Word","他人","Match","j","true","Formal",""
"","","","","","psychophysics","595","1609617","0.0-9.0-0.3-0.478","746","","j","","","","","","","","","","","","","key","j","16.664601769910266","768","428","./1_3_Stimuli/T_ambi40.png","自我","Image","自我","Match","j","true","Formal",""
"","","","","","psychophysics","596","1611499","0.0-9.0-0.3-0.479","730","","f","","","","","","","","","","","","","key","f","16.663392857143272","768","428","./1_3_Stimuli/C_ambi40.png","他人","Word","朋友","Mismatch","f","true","Formal",""
"","","","","","html-keyboard-response","597","1618258","0.0-9.0-1.3","6758","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                        <div><p class='context'>您正确回答了91% 的试次。</p><p class='context'>您的平均反应时为731毫秒。</p><p> <div style = 'color: green'><按任意键进入休息></div></p>"," ","","","","","","","","","","","","","","","","","","","","","","","","","",""
